TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
41d3680f,14406d28,a2680f94,3c7900e3,030da528,846302e3,8d002c2c,ffffbdef,f7fb225c,5982c655,00000000,00000000,00000000
16245129,7205c692,388d1922,46cb1820,68c194e4,c38d2079,1a932443,11105090,3426ff77,fdffffff,00000000,00000000,00000000
289cb0e3,844d8b1a,3888c0e2,942a5081,01942450,91445869,03840509,221c4122,cb0d1940,68f92260,00000000,00000000,00000000
3e5f4429,f5fffff6,efff368c,8993a38c,993a74e2,0507cf1c,50190233,458c1e40,60416562,17922848,00000000,00000000,00000000
8a24474c,233c7070,4c16f7ff,ffffffff,2260f9d3,c6449538,a061c4c4,8b1d4061,4a41e3c8,9c129499,00000000,00000000,00000000
644b4420,2a1911b3,248da53a,89421205,0d005420,fff7ffff,efff2224,f9236690,95486088,93280a92,00000000,00000000,00000000
546921d5,27cd9a56,60a28267,94a03e88,aa0383cc,122e5cb2,02e64000,5c19ffff,fffffdff,5270f093,00000000,00000000,00000000
4610af1a,84c92166,138a3685,1984670d,213458a1,70c4c61c,32492184,48861232,58d21165,d5006662,00000000,00000000,00000000
6c1abfff,bfffffff,207048f2,c5518840,48410409,cba83a49,11b22392,233c7110,73c5888e,0c1c30a2,00000000,00000000,00000000
698c192e,9cba43c6,40007428,dd9ffeff,7fff4074,f90242c8,2636448a,3286cc86,3c30e231,058f1450,00000000,00000000,00000000
2060e508,03093074,6173648d,9142b000,7c28fbfb,ffffbcff,26806104,460c9318,549141e5,cc084874,00000000,00000000,00000000
d964290d,242a2499,a368c5a1,3088a8d5,08559930,6cd00419,bfffffff,ffff3a44,98740609,0b405dc1,00000000,00000000,00000000
b2680d21,428501e3,284d143c,64e182a3,51164240,9132c74d,1e3c8d02,82e49080,0c24fefe,ff7bffff,00000000,00000000,00000000
286c9063,050c9a22,48a8a326,c8232c58,7142090c,9b282cc9,040444a1,4074aa12,268cac30,21091000,00000000,00000000,00000000
165d1c00,ffffffff,ffff329d,09e44991,174a6d01,7386492a,3e610993,aa101d34,91919628,cfa83a6c,00000000,00000000,00000000
5961620d,1836a949,b422cb21,2400ffff,ffffffff,383ce8e4,a4471f4c,607a6404,c91954a4,d1930616,00000000,00000000,00000000
121e5038,a2659498,40503931,26439338,84818488,941b2c26,fde7ffff,7fff3461,49b42a0b,90284870,00000000,00000000,00000000
f4044b23,2aace123,44ce9920,50da0243,471118b4,6a228790,1f42784a,8000341c,bfffffff,feff2075,00000000,00000000,00000000
01c32807,242a7071,42a48d1c,5268da34,284e1942,5ce9b166,cb9b3e60,89b2c2cb,142a5901,62464000,00000000,00000000,00000000
3e604423,be7fffff,ffff304c,8281a28a,1b3a4450,f10a52a0,485099b3,c7890f26,b0889165,8a224450,00000000,00000000,00000000
59542889,a2306949,83a04c23,e4ffffff,ffff4668,b8c3868f,213088d9,238a5324,388500a5,0a942042,00000000,00000000,00000000
54f9b426,c8873861,1a220849,a540b0d1,1000541b,ff6fffef,ffff386c,51916285,10423ce0,62660db0,00000000,00000000,00000000
301cd194,260d9b2a,44c88345,901c2a3c,c1b4438c,133454e1,d1205c14,ebffffff,ffff3254,a0926488,00000000,00000000,00000000
10426081,92024520,443899b3,06d08b50,6450c121,c4121240,5972870f,9842a489,b1464000,66616c08,00000000,00000000,00000000
fffffffd,f7ff2a38,81c386cd,1b268cc9,31640312,38b481a3,680d9c3e,50aa02e8,8a062a68,f98324d0,00000000,00000000,00000000
202674e9,64084000,741cbf7f,ffffffff,2a70a142,e80c162c,6c490302,cf92348c,82b4470e,0a305c79,00000000,00000000,00000000
f366cf1b,2c78a963,48cc9532,5109f208,c0007c1c,effeffff,ffff2458,c860e6c7,8f4688b2,03284f20,00000000,00000000,00000000
3028b282,e84b9a3e,20c98367,91903a3c,d1838310,2e4230a9,85678000,041bfffe,fffffb7f,264c5962,00000000,00000000,00000000
818c9e1e,6cd9330b,88862a6c,8a040651,9b42a0e2,32e75189,1024a192,23461c36,18814300,0c2c0ffb,00000000,00000000,00000000
fff77fbf,2240d111,64c8081e,50495165,939e222c,31522245,1f224890,62294c20,1a384923,234d8d00,00000000,00000000,00000000
165c1c1e,fb7ffffb,bfff1454,5180c60d,1a326d08,a1068ba3,38a059c3,26499a56,6ce94504,13a83c18,00000000,00000000,00000000
db6365d1,123a9901,20002428,faf2fefe,ffff2028,d1b0e206,0b327449,a3239098,247cc0a2,2444941a,00000000,00000000,00000000
58b17525,4c9c4654,9994074e,a4282c20,ffffff5f,ffff3e74,c8c30404,894a40c9,c2a58c99,42614243,00000000,00000000,00000000
e6122826,844984c5,898a142c,a9c468c7,182028da,34294000,3429adef,ff3fdfff,50205863,0206890c,00000000,00000000,00000000
2c932282,11913641,0091694b,8d4068d1,b204c513,52750913,27951c3a,3c04fbff,ffffffff,344490f2,00000000,00000000,00000000
4ac81840,4ca18366,09993e94,d124088e,20547101,0187c613,3024b172,08d8251a,84b91328,4a80465e,00000000,00000000,00000000
4c04bfff,ffffffff,14443923,048f941a,38a93206,ce9b465c,4923460e,964e6898,f3e68c17,2e452994,00000000,00000000,00000000
46d5a33c,494a6286,4a805404,feffffff,ffff2278,e92466d0,a54860aa,3289109c,426101e3,684b9f32,00000000,00000000,00000000
7058e348,0a945468,91812a0b,242e6952,04a78e00,5c12ffff,ffefffff,3640e8e2,89838f4e,3cb94446,00000000,00000000,00000000
8c98366c,6284c54a,98564041,83498a2d,42486a92,86101f1e,54c20385,4e806416,ffffffff,fdff3c6c,00000000,00000000,00000000
e0916748,a028a0d1,a3690997,1258b204,44491a2e,6871a3a4,10283460,32112309,142e7cca,03cc0d80,00000000,00000000,00000000
6e617422,eefffffe,ffff1020,68d3018c,98309519,64025019,4898d962,44d21b3c,85591443,c5922430,00000000,00000000,00000000
68d286cf,9a389091,a4007c29,afffffff,7df7202c,b101248e,244264d9,71639114,2884e9f4,46499426,00000000,00000000,00000000
60792146,44151250,39124505,193a2090,0422efea,ffffffff,3234c8c3,a40c8e3e,a0c212a6,4d28546d,00000000,00000000,00000000
2a34490e,233e4111,e2c2889c,4e6091f2,064ba032,80c1c000,0c2270fe,ffbfffff,1c4c8922,e68b131e,00000000,00000000,00000000
306a4268,4995485c,c9d2c5c9,133880d9,63a64921,2668c8c4,a54f1f28,141affff,ffffbffb,24785143,00000000,00000000,00000000
c1c9153c,68e8a482,8c23468d,113628d3,99206488,92850d20,569c7163,25901832,6500d3aa,00001e61,00000000,00000000,00000000
2427dcfa,ffffffdf,5eb050d2,04440720,3c8262a4,522020a4,d233440c,254ea101,33a64f94,447ce9a2,00000000,00000000,00000000
4a152040,64002c29,b7ffffff,beff2e75,00c1a553,1f2a28d1,3162c7a4,2c7c9194,06cda120,44606468,00000000,00000000,00000000
88143c94,b0e3024c,8c1ec09a,7000342d,7fbbffff,cf6e2048,8064640a,232e5c91,940850a8,227c7922,00000000,00000000,00000000
82491838,4881f2a6,92892e65,01c0c988,2b003c18,fedfffff,ffff4498,50738783,8e306c39,42024d18,00000000,00000000,00000000
3260c123,6944a42a,70e21466,8e994059,4243880c,913a6129,f4484000,4424fcff,fffe7ffe,3a608a81,00000000,00000000,00000000
a4cd1328,58b91288,4e903040,b13305c7,11202861,83064f17,2698c1a2,274d1420,48784e65,5428ffff,00000000,00000000,00000000
dfe7fdff,30643983,a6951514,3d1150e6,c8093255,0194e3c4,9d38606a,a2220414,0e74ba94,04031840,00000000,00000000,00000000
6c71c000,5c21fffe,ffffdeff,3460e941,090c9a1e,58a21205,8c1412a4,d22385d0,17388918,e126059c,00000000,00000000,00000000
2a848942,880ca016,60c1f320,641ff9f7,fffff3ff,4c909182,e6ce9532,38415287,cea02a18,d205078e,00000000,00000000,00000000
9c506cd9,934286a1,247cc194,25cb3230,68d86c26,f7f9ffff,fffd2e24,5063e555,8f429440,64440993,00000000,00000000,00000000
1878d894,07469c1a,40993403,cd941068,b9a0c2cb,9c307489,3000742a,fbf3ffff,d3ff3488,5192a749,00000000,00000000,00000000
090c4848,e2698c8a,0e84c923,64909316,80c983e6,4da338ad,09138814,15389400,7c2d0bbe,ffffdfff,00000000,00000000,00000000
12249093,46cf2430,48fa14a8,55235690,a2328407,98326432,11e3cda2,3278ca92,a68c1200,065f0c21,00000000,00000000,00000000
ffffbfff,ddf72e39,114344cb,123224b9,72c4109a,443898c2,c609902e,608a4407,83291068,88f3c751,00000000,00000000,00000000
903a5091,90001418,bbffffff,ffff2430,8102670f,17181cf9,d263d329,246d2284,28521c28,60714262,00000000,00000000,00000000
85152878,a10486cb,07328949,b3298000,1c28f7df,fffffff6,3218a900,c743ad2e,a081d406,8d182684,00000000,00000000,00000000
c97308ca,071e6d01,9446899b,2238c953,668f210c,40c96000,24225f7f,ffffffff,0c20b8b1,89d01f26,00000000,00000000,00000000
60990306,4b9a3879,08c26945,983250d1,62660aa0,0e70b142,e3cb9d22,68892320,2c29ff29,fff7ffff,00000000,00000000,00000000
10587123,c30c1c30,2c3203a4,8b902070,8103438b,99425069,81aa8d1a,38607192,a20e0a2a,6400365e,00000000,00000000,00000000
3c1bffff,ffffdfff,20183142,2651a02c,54c92204,43102c89,4224a80e,9c167110,814690a3,5a7cea23,00000000,00000000,00000000
e64c9746,69012467,8b804429,fef7ffff,17ff5084,f133a38c,915c64d0,73c84f0b,3c686185,094d932a,00000000,00000000,00000000
6879740a,8a882630,48636654,9630d000,4c21fffb,ffffdfff,386842a3,430c0e26,4c71e422,86154855,00000000,00000000,00000000
21d106c8,142698da,8504d014,3478f974,898e1950,68f96328,c0005427,73fbffff,fedf1678,50838806,00000000,00000000,00000000
0e3a2480,63a64c0a,266c8181,c80d1442,7089a125,0a971421,19928651,1c3c6000,5c27ef5b,ffdfffbf,00000000,00000000,00000000
2288b960,e54a1f66,8c5193c4,1395189c,f20307d3,a5461912,a3e8889a,2454b072,83cc1444,2800665e,00000000,00000000,00000000
6c27a9ff,ffffffff,1c4cd122,26101024,1c40a42b,8a223aa4,f2932754,992848e9,9266871e,3470d924,00000000,00000000,00000000
28091936,44d19000,7430ef9f,fff7afbf,1e4841c0,e60d9c4c,60ca1226,4e9f4270,d0634850,951e5031,00000000,00000000,00000000
41e64527,2a34a0c4,84111e42,7c20ffdf,dfff9fff,206c98d2,24101a3c,609132a8,ca203254,8953864d,00000000,00000000,00000000
a5308481,f2a64e15,321d0084,a658234e,8131d000,041e7bff,ffffffff,101cd941,23891822,3090b283,00000000,00000000,00000000
0f0b4e48,f8c3a749,19141909,82e3ca94,107089c3,a54c0f12,a0e16388,00000c1b,fffffff7,ffff2860,00000000,00000000,00000000
c8b1878d,123474c1,4364c610,3074d1e1,8709294a,510a21e5,cea02240,d9954709,972a88d9,84e79080,00000000,00000000,00000000
165e1c21,bffffffd,7fff2824,f9430494,891a4448,71c809a2,36a12982,e6c7a64e,5cb1c244,8888384c,00000000,00000000,00000000
90c44789,a13054f1,1500242a,efffffaf,ff5d266c,42034588,973a688a,5303889e,5c80aa22,c24d0b2e,00000000,00000000,00000000
6c498105,11922835,5184250c,180e2000,2c18fff5,ffffffff,3460b922,080a9426,703081a6,cd9f2288,00000000,00000000,00000000
e1c421cd,0d3c7441,93670cac,30549190,c5c31132,20ba23a4,40003421,ff7ff7ff,ffff3264,e18326d1,00000000,00000000,00000000
973240d9,2306059a,26649294,078b8b2e,583943a7,4f152a84,9992a80f,9b2c64e2,0168c000,3e614428,00000000,00000000,00000000
b7b7fffb,ffff169c,3180e1c7,9c1a4499,a3060f97,2e692213,49101134,84c99524,0e294061,00d2e496,00000000,00000000,00000000
a0405130,4c00ffff,ffffffff,4078c063,08088d20,24e15166,85123660,aa22488d,ab423cc0,b164480f,00000000,00000000,00000000
2c68a143,820aa234,6cc86387,cc285428,f3fefeff,f7ff227c,c9836186,9b3c6ce8,d4a64f24,46710984,00000000,00000000,00000000
438e9a2c,90c21305,4a8b2e68,8943e50c,a82270c0,5c1cfffc,ffffffff,3864e0c5,08d41546,b0a991aa,00000000,00000000,00000000
49174c48,b21384cf,971c6502,054a8d90,2a345b24,480c1932,60cb2466,80006421,ff77ffff,9fff484d,00000000,00000000,00000000
19f203ce,16423859,62041b31,3070e9b3,a9079230,685a0286,cb1c1260,d97204cf,aa488112,00006e64,00000000,00000000,00000000
74277fff,ffdf7fff,204ca1a3,024c0b32,3cca72e2,8ca15260,c242c8cc,9d366882,01e4c89a,30705923,00000000,00000000,00000000
62881834,c0d1c260,7c21fbff,fffff37f,385510d2,418d0d50,6ce1a3a4,08a24088,a1d4c30a,a1402472,00000000,00000000,00000000
03285006,1a44d9c3,028c2334,69323000,0419fbff,ffffffff,3a48ca35,468d1540,49018307,d1991284,00000000,00000000,00000000
aa45684c,1e3a34fa,52658d09,3620ca13,4a101020,5051f388,d1800c19,ffffffff,fbff2231,4a938e10,00000000,00000000,00000000
19646522,d24cca21,3e890942,aa901d3a,6c608283,0d9f428d,c9e4878d,9526ad49,82860b00,165d1c00,00000000,00000000,00000000
ffffffff,ffff3281,1982ead0,a0346881,8288cc8a,34654902,8891953c,9d1a1227,559f266c,c122e74c,00000000,00000000,00000000
a04270f9,13e6d019,2427fff7,ffed9fff,0e34b0a2,834e1234,20a98185,4c913050,f1d38715,8b265c62,00000000,00000000,00000000
11a1c908,345c6921,8388a230,44f02c19,fffffffb,ffff0c60,90e1660a,9c306081,f2a2cc9b,528099a4,00000000,00000000,00000000
c80a264c,ad421467,031c3260,a9c36a55,19389569,6324d100,3421ffbf,fffffbff,386cc933,8846901a,00000000,00000000,00000000
a0d10208,c7152868,79c3e390,092a2959,a3a79425,3e5cb062,694c1310,753a2322,c0003c2c,fcf3ffdf,00000000,00000000,00000000
ffbf4090,d1c16308,253e6091,e3e80c9e,388d00c3,0455291c,405a5305,0b1b3464,f1018a90,1d28ac00,00000000,00000000,00000000
46604c21,fdffffef,ffdf1059,3a12a545,9a1a5079,31e8cf9c,447ca9c3,068c912c,20692127,46233490,00000000,00000000,00000000
ea030b4b,1e3678c9,55405404,fffeffff,ffff3c6c,aa11e40c,993858e1,d2a18c12,24a44973,07911920,00000000,00000000,00000000
2d11a2a6,49992460,816161d0,8f185129,33060e80,5c2953f5,ffffdfff,16588a43,638c8f50,551a54c7,00000000,00000000,00000000
8ea64454,d222a803,16303941,a2274820,247c89d4,0a0b9d2e,6428cffc,fbffffff,4854ea43,c804a730,00000000,00000000,00000000
693184e9,0c983e7c,e951e38a,22146c59,25078d0c,1e890942,02901d4a,89086c28,f9f6ffff,dfbf3a71,00000000,00000000,00000000
0a940183,8f301c82,12465299,205cf1c4,484e113e,215230c6,55192a4c,e282860d,16247400,765d7c12,00000000,00000000,00000000
fffffffd,ffff1c80,58a42609,1b3a48b1,64448f0d,366d59c4,878b1f30,543a33e7,888a3644,e9a406c5,00000000,00000000,00000000
95308882,54089280,041eafee,ffffffff,3288c1b1,42901734,48787266,059a387c,ea32c6cd,9b264c9a,00000000,00000000,00000000
31220415,2448c101,a1cc9c32,64c98000,0c26eaff,fffffaff,3a2099c2,65c71352,60ea2345,52a95234,00000000,00000000,00000000
91b3c6ce,a7347459,22a40c0a,1840a162,e7d41012,28381416,ffffffff,bfff307c,68e1e1c7,983248f1,00000000,00000000,00000000
83068c0b,404921e3,468ea432,90c12306,8cae1a80,9a330184,18529561,92870b80,1e602426,ffffff75,00000000,00000000,00000000
feff1044,c984e7d4,1822343a,33824f15,423921b3,264c9e12,4c4912e5,cc0f1845,09c26407,22465491,00000000,00000000,00000000
40002c2d,b5fffefa,ff7f4080,e9932912,0b2c6430,e2c4520c,0c6839c2,83cf211e,60625443,c6913478,00000000,00000000,00000000
e91305c3,8c243421,feffffff,f7ff244d,52136684,221074fa,3586931c,428872b1,01c92522,7080f121,00000000,00000000,00000000
c4a95069,09a34a4b,8f3294c2,44c90000,3c23ffef,feffffff,3680c142,458d9936,44c12166,129e389c,00000000,00000000,00000000
d2e5aa8b,a4466871,53638793,4a60d993,644d9314,48588404,c0004416,fffffffe,ffff2841,08934685,00000000,00000000,00000000
9714643a,13275097,2258d223,864e1c38,68a98246,08ab3258,e1610894,a23468d0,f5064d80,4e5b542a,00000000,00000000,00000000
fffbfffb,b7bf2860,7aa3e189,983860ba,03c40fa6,3280f914,054e9a3c,24f87462,93981260,89e40c0e,00000000,00000000,00000000
ae5440f0,5c22fdff,fffbffff,3c8959a2,81ce284a,4cb092a4,10252061,396405cd,9e3a6911,1289c623,00000000,00000000,00000000
2e48d213,02c39f5c,5d6a2426,80006420,efffffff,f7df362c,c181c703,19183cb0,834a121d,3e8d30b1,00000000,00000000,00000000
c64f0f32,8508b1c5,8c981020,8901624a,1a2c3099,f1a06c00,ffffffff,ffff425c,da0147cc,1a2694b9,00000000,00000000,00000000
832a489a,2e58f923,47d0a748,8ca1d486,8d9b4260,e983680d,06281cda,83e7879e,7429bdfd,fffeefff,00000000,00000000,00000000
2e546902,4710a040,4068e105,0e9c5884,e18221cd,8c163c89,c4244317,26413922,c6499130,b5287e62,00000000,00000000,00000000
0422fcfe,ffffffff,32ac39e2,a508292a,3550d303,0a952864,69832546,98389149,c3458c98,2e48c182,00000000,00000000,00000000
c88f9932,9c713240,0c1bdffd,bfffffff,1028d093,c303913c,4908c122,4c9844a8,da14068e,203840f1,00000000,00000000,00000000
0223cd0e,4294c994,8a8e9b2c,6551e460,1428fcff,fffbffff,4c60f1e1,2287271a,1c58e1e3,d0110c6c,00000000,00000000,00000000
c2326a0b,1c486069,83834c9f,3a8cf0f2,66881a42,7511d440,1c1bffef,ffffffff,385c8173,0a43a028,00000000,00000000,00000000
4c31b468,0c114a5c,a1a3064a,9b3a8899,3107099c,3668b9f3,8450a03c,ac9883c4,45802662,2c19f3df,00000000,00000000,00000000
ffffffff,528d1a41,a2c51a32,7cca6288,d59e5070,c902e849,9c0e5939,42040f0f,384458a3,e5499532,00000000,00000000,00000000
5cea2440,3424efff,ffffbe7b,38450a13,0509a63c,8cf183e5,4c1d4a9c,ea046651,242e6089,c426500c,00000000,00000000,00000000
0e6041e1,a54fa040,68403c00,ffffffff,ffff3460,c143060a,065030b1,70e9128e,6c494293,82c39e3a,00000000,00000000,00000000
70698346,4a9d4254,41022455,261678b9,c2e69499,441fdfd7,ffffffff,366499d2,a6491d1c,48c21303,00000000,00000000,00000000
53983a44,c144a60f,951c5851,c2a85094,4080b1b3,c6099524,80c2a300,4c12ff7f,ffffffff,4230c9f3,00000000,00000000,00000000
65ce1c3e,84f9a306,0c243a70,c8f4a44e,2128a0c9,c285cb91,3260f1e3,664d1d22,68c234a7,1180565e,00000000,00000000,00000000
5c04ffef,ffffffff,3a80e1a0,c28e861c,60d8d204,4c1b3a60,d0f3a70b,995034e9,a3818e9c,32610061,00000000,00000000,00000000
86909b20,4c414348,89806414,ffffff7f,7fff3c2c,990306ca,a2389c99,932bcf99,3244d8f1,ab0f9e32,00000000,00000000,00000000
28e89346,88970e50,b9838908,1c30394a,5428c000,6c23d73f,fffffbff,326440c2,42889524,24f29289,00000000,00000000,00000000
11184480,7a13454a,0a364c4a,53068a11,2a3c7901,680e193a,75087429,6ffeffff,b3ff3258,c961c28d,00000000,00000000,00000000
14345091,8247449e,2e40e143,c5070824,60512208,4322126c,f1a3678d,24367400,7e660412,f7ffffff,00000000,00000000,00000000
ffff3a71,18d40489,18388099,c426081a,48284191,e20a1124,753892e5,0e242045,3063c305,1a24448a,00000000,00000000,00000000
72085000,0c1ff9ff,ffffffbf,52610a21,e34c901c,38b191a7,0c1b4260,f1d26885,25285101,41218618,00000000,00000000,00000000
1448a933,c4101b2a,5560b200,1418fefe,ffffffff,227058a3,04898932,29223164,8d100e38,e94288c8,00000000,00000000,00000000
0c3240a9,d0e24a93,2e68c951,46039c32,88892286,00001c20,ffffdfff,f7ff366c,78f14606,970c6c3b,00000000,00000000,00000000
11e20c08,12848984,68891542,55218168,4c8a1668,8142854e,93284959,d4c74000,241eeffb,fffbffbf,00000000,00000000,00000000
26604112,24d01650,8c689423,91233c58,7902e78a,154230c9,b2260817,34284a02,c4041d40,6109b000,00000000,00000000,00000000
2e603429,fdffbfff,effb3240,99c16688,18446d09,b2e40588,30690a04,4843a33e,5cb2060a,0a933830,00000000,00000000,00000000
b272c30d,141a8cd1,50003c27,bffdffdb,ffff2c40,88e46612,140e7891,31220ba2,446cc0c3,86ce8812,00000000,00000000,00000000
5049d285,ca192490,d973258e,8e348081,80004421,fffeff7b,ffff2e38,39218688,09326078,a3058a20,00000000,00000000,00000000
3e3061b2,244aa242,7459b2e1,91882488,9231468c,102e6901,d2e04c1e,fdffffff,fffd5054,f1a24684,00000000,00000000,00000000
1e1a40aa,13c44e16,3e6121f3,45100a2e,6c80e302,88991658,b181884b,aa522939,94838000,565e5c20,00000000,00000000,00000000
ebfbffff,ffef2034,5132c1c6,90306091,12658625,225cf232,024e972e,44419504,c9994a38,7180c58e,00000000,00000000,00000000
992e80ea,10006400,ffffffff,ffff2060,c934459d,1a143cba,43a54c09,42856aa3,86101b2e,6ce1c145,00000000,00000000,00000000
4c9a38a8,c1f3c60c,9d447521,33881221,6c08fffb,fffeffff,0c246103,24c71924,85015404,069a2464,00000000,00000000,00000000
f173a84d,903460a1,12a90ca2,2818c8d1,c64d1d32,5ca19429,00007422,f6ffffff,fbff2a78,89a5230c,00000000,00000000,00000000
1e4a58f1,2204081a,1250ca83,0a0b9222,2ca24366,d4152070,31b26449,981688b9,54007e63,04275f7f,00000000,00000000,00000000
ffefdfff,26349954,460e0a16,6cd8f3a7,94a94070,c92387cf,222644a1,32c9050c,2254d973,47089b2e,00000000,00000000,00000000
54c00c21,dfffdff3,ffff1464,8080e7cb,0d325471,b1e8880e,28350101,e2889b4c,2cd153e7,06223280,00000000,00000000,00000000
ca43624d,18247909,40001423,ffffffff,7ffd463c,d92468cf,a4306c99,9226561c,2880a1d3,460d912c,00000000,00000000,00000000
20c881e4,4d9d462c,d1626514,902c414a,132ac000,1c00ffff,ffffffff,3018c132,a28a0d28,90d0d164,00000000,00000000,00000000
ce0e1a60,9972c303,9a447889,c1c44ba5,36651202,c50d2734,64f20286,0da02423,ff7effff,d7ff30b0,00000000,00000000,00000000
91e2a68b,87525882,a326c897,1860d155,088e1434,21229367,441a0c1c,c1934811,1b324172,20002e5e,00000000,00000000,00000000
3424fffd,dfff7fff,4830c212,24051842,4cd0f26a,45183e6c,d9b222cd,183060d9,4305081b,4664d923,00000000,00000000,00000000
444c8f42,74e21400,3c24fefd,fffbf7ff,1e3ca283,298a8f52,55020284,0fb03a74,8a55860e,183c2501,00000000,00000000,00000000
f4280b8a,4658aaa6,440b9d50,5d028000,442a9bff,fffffebf,2c4890e2,65cb9436,590982ea,4d942a80,00000000,00000000,00000000
c173c88f,12402868,a2264a98,569509e2,0a502834,81184c1a,afffffff,ffff2e78,52326994,12367491,00000000,00000000,00000000
a50a07a4,3054c8b3,4452243c,54c11264,0d2a0e70,9243a6cc,142e68ea,01848000,542f7556,ffff7f3f,00000000,00000000,00000000
4274a911,264c9210,68b25364,4e143464,b9a166d4,13283891,02858c8a,145cf143,87c05e66,6422ffff,00000000,00000000,00000000
fdfff7ff,2e68d9b2,080b8c20,3929e306,d01c32a0,da82644e,1b422142,11c80496,3860d211,a9890f54,00000000,00000000,00000000
393253a9,c0006c20,fbfffff3,ffff2264,d922e44e,90146521,540a498b,346491b1,e588a72c,d0b18247,00000000,00000000,00000000
088e4860,e963cad1,29345d69,02007428,eeffffff,fbbf1c54,d1b162c8,101a70a9,43a65020,2c44e202,00000000,00000000,00000000
23899314,64b18487,0c9d2a54,89440646,944048e1,20007c14,fdffffff,7fff2474,5a232589,132a40a2,00000000,00000000,00000000
43478591,325081c3,04560c1a,954884a6,0c120e84,9163478d,12327d10,64860000,06610c22,bfffdfff,00000000,00000000,00000000
ffff3a40,91a1cb51,89327488,b265c61e,2490e281,844d192c,ace06445,881a4c69,0151e64b,972660f1,00000000,00000000,00000000
02480000,1429f2ff,fff7bfff,2638b921,034ca032,684ad469,128b3a7c,b191c7cd,a6467ca9,c1834a22,00000000,00000000,00000000
2c685185,858c9e3a,80b01c1d,ffdfffff,f7bf0e2c,f0926507,0d2e3c72,2329c720,3a5cc9f4,08d09d4c,00000000,00000000,00000000
6d21b5a6,90993a6c,a253024b,944830d9,a1a0242a,affefffe,d7ff5278,39524244,950c3881,92478f20,00000000,00000000,00000000
36a4e984,05889e20,6841b309,08131e44,f9a30794,98345c00,2c24ffb6,dfffefff,4a6c5113,e6908634,00000000,00000000,00000000
5480f3a5,94123668,8182a58c,8f1c3d21,c4221021,1a8459b3,25529c18,88b03421,ef6fffff,ffff3850,00000000,00000000,00000000
79d3478b,8a0c8970,f1a68e8b,2e94fa14,09058d10,40f152e7,57895280,d131a6cc,912474c1,d3e03e60,00000000,00000000,00000000
4422fbff,ffffd7ff,221c9062,e64ba744,80c8b165,cd204065,22052911,1a10547a,94a9cc9a,2640e9e4,00000000,00000000,00000000
25881224,84d1f460,4c00ffff,ffffffff,4044a2a2,04d1ab34,5910e529,0f9b2e9c,c293870b,15327521,00000000,00000000,00000000
e3660d8c,3a6ca062,448e1a1c,7c7a0509,09ab541c,ffffffff,7fbf3239,1204c684,9a304841,8426d19a,00000000,00000000,00000000
4268f184,08509c10,84ba72a3,ce1b2660,da1429d2,17329521,a4858000,5c19ffff,ffdfffff,4a6108a3,00000000,00000000,00000000
26890e60,80d3158a,cca33ec1,5a658593,222c6cf9,b40a4ea5,3618c983,068b9a56,814211e5,50006663,00000000,00000000,00000000
6c2a8ef4,fff7ffff,161c48e3,624b261a,a8e21426,4c282e80,8913278f,120e2c91,10e6848f,385ca131,00000000,00000000,00000000
67501400,7416feff,ffffffff,346071c3,42492426,55017122,87a43c64,b17268ce,981e4c72,64238486,00000000,00000000,00000000
3454c9b4,248c9140,88a20383,85007c1a,f9f7ffff,db7f4c6c,d9918449,913c64a0,c1868886,3234a9a3,00000000,00000000,00000000
