TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
e2036612,082c78e9,90001c18,fffdfffd,ffff2c90,f205290c,1b545cd2,b228089f,3c590a05,0792972c,4481c4e6,00000000,00000000
4a15426c,d245698c,2b2680f2,05a84000,2419ffff,fffffffe,4a60ca82,04c48d30,a08a2427,c81a2884,e1a46608,00000000,00000000
0f386859,60e79023,20896112,24ce122a,950283a3,ce002c19,dfffffff,ffff4018,d9c5a652,28108061,0281c829,00000000,00000000
36a8c9f4,040b2130,8041f305,100b0e68,c104074a,222674f1,e2691400,342afe76,ffbfbfff,2c785184,26901322,00000000,00000000
6451f206,ce282a6c,418366c9,223e2cc8,9108d010,2840b951,a8919a30,78003c31,cc33ffff,cfff2c29,187224d0,00000000,00000000
122418f2,5307d122,1c44b201,22910742,548094e4,480e3865,09126700,4427f777,ffbfffff,3494a102,0345160c,00000000,00000000
7058e16a,cba3406c,c2c4c54e,0b268cf1,64c50319,1e292973,4756a732,493a0000,4c00ffff,ffffffff,3e653162,00000000,00000000
64531236,a0998448,cc994a80,9993c788,1a2c6cd9,e326909f,32654104,06509d24,acd0e345,95a25423,ffffffbf,00000000,00000000
dffd2054,99124186,110e4111,8346460d,2c8080d2,c808213a,9cd89125,88122660,a14226cf,183ca4a9,a3205e63,00000000,00000000
6422ff7f,ffffdf7f,4ea17a43,650a1044,80e1c3c4,432b3275,89c46655,1c2e5509,2529889e,2284aa23,c6c88a20,00000000,00000000
6d099520,6c21fffb,ffffdbff,36392062,81ca8d3a,9c9a0507,06a538ad,3204844e,1a4078e9,d247d222,447c51e5,00000000,00000000
a70e9250,74f984c0,740cfffd,fffcffff,44684a11,c54a2234,80da23a8,0ca32e9c,aa5302cf,16265470,b4680e11,00000000,00000000
2a1cd8c2,068c1d2a,7cc183a0,7c29ffed,ffff5fff,22a0e990,e74d1226,20906203,d09742a1,090528d2,1b4c28f2,00000000,00000000
552607a5,22305141,6456af50,b4fa0000,0428cffb,fff1efff,3e74a0e6,c2869534,18d90108,4c2c2c85,2143a2c6,00000000,00000000
1f4c4c48,d4869020,3044a135,a9c89d3e,0c19fbff,ffffffff,204cb182,a787a120,408103c6,09a1488d,3181a654,00000000,00000000
1e467068,b3044b1e,344919b4,6a4e9f38,748274e9,d180142a,ff7ffedf,bbfd1e6c,d131e84c,9a2060b8,91c44a26,00000000,00000000
24a8ea14,a50b9730,49094203,c813324c,50a1860b,14208400,1c00ffff,ffffffff,1ea53232,89d0953c,18b94408,00000000,00000000
54133865,01128805,1344b8c1,d122caa8,30888181,474f1f22,6d5913a7,5826242b,63fffdff,ff7f2a20,70b32508,00000000,00000000
95225069,03234c08,5280f070,e5059f42,8ca98307,090b3040,6872c748,9a328800,2c29f0ff,ffffbfff,30409a11,00000000,00000000
c751192c,60c94304,90922e61,02a2c404,9f265882,12654c07,22405ae4,0654a236,50a03426,ffbfffff,f9ff2658,00000000,00000000
40a0c7ca,903e48ca,85a58d99,327c89c2,c74f1c0c,78c132c6,12983a28,b211c78c,aa2a4512,63603c22,fdffffff,00000000,00000000
fd7f0c9c,f2336192,14388941,53265223,366d1931,67cd9142,992932e2,879a487c,f8f2c953,14341891,32804665,00000000,00000000
4c19ffbf,ffffffff,10693132,884e1e56,48e93106,0699364c,aa2384cd,aa324890,b0c4061b,584cc1a3,0885913c,00000000,00000000
7931f408,0d80541e,fffbffff,bfff4880,90c22286,082a74ca,00c8d0aa,40954244,688e9834,70e19363,091b325c,00000000,00000000
a1932508,8f40a0f9,83060000,5c19fdff,ffffffff,407d1952,06050c0e,80c102e2,46133a80,99912610,21329d81,00000000,00000000
92c6d386,2c5161e0,e714a53c,94aa6329,4e006429,fdeeffde,bfff4268,c221a450,18365061,530ad11b,36311111,00000000,00000000
048f112c,7910a207,0392502c,a961a454,86365400,6c1efefb,ffffffff,325ce971,a2871024,58c1a448,0d115c61,00000000,00000000
02234552,1d207119,33259188,167d0162,a48c9f38,6c9a1368,80007420,b7fffffb,bfff309c,88a3c44b,210e7861,00000000,00000000
a2251422,48792a04,66909a0e,588a0305,ce974a18,c941a6c9,93464d02,60007c2b,efebfffe,7fff2248,694126cb,00000000,00000000
9c166481,b2850d9f,30acd231,c64b1e26,1cc9b2e4,cd0c2680,d9b3654c,192c7cc8,0423d7df,ffffe7ff,1ea88143,00000000,00000000
8acd9210,9c89c2a8,0d193888,c874a7d1,203e6891,13238495,32709102,06122212,91000c23,fdbfffef,ffff4260,00000000,00000000
e901420b,9e386c30,d4624f9a,283cc223,29099112,74407205,92a51858,9193254d,0c3888d1,a2e01414,f5ffffff,00000000,00000000
ffff404c,52116851,883e40f8,a142d014,488ce222,c5d21c34,64d9b386,d1162878,e14466cd,252a44d8,b3668000,00000000,00000000
1e612425,fefbffff,ebff2e38,8120c60d,98345838,92268da3,0c591235,6a50223e,88e921c4,c58a202c,f9c2e80c,00000000,00000000
b436b109,b0002c22,ffeeffff,dfff2650,82234805,152090c8,e106119f,502911c3,674a183c,71121305,0a9a2c41,00000000,00000000
818345ce,8b305039,5120341c,dffbffff,ffeb3250,90e38806,94386481,b2a608aa,3eb4d253,894ca82e,70b161e7,00000000,00000000
c5900e38,48f3e449,11246d0a,00003c23,fffbbff7,ffff2a40,9181648e,9f362c31,20c78eaa,2e54c142,084b9610,00000000,00000000
545863e7,c8873471,0314470b,97506ce1,b2a04426,eff2ffff,ffff3844,4912048c,9c306100,d4c8921b,3484f192,00000000,00000000
83d01142,6cc172e2,83a04a85,18c1a412,124c4c49,f0004c28,bffefffb,fffd309c,c9434545,0b3038c1,70e28999,00000000,00000000
1e811103,2644122c,6c30f3c6,481a2c5c,c8c38913,193e8121,b0005426,ffffdffb,3fff241c,68f3e34d,1e266050,00000000,00000000
a3268992,345c8903,a60ea230,80c91307,0a882884,89b1c30c,1f2284d1,00005c24,fffebfff,ffbf5238,f1924707,00000000,00000000
11545d88,a1654c98,1e345183,87959612,a8498342,96251e38,807347cd,233c3508,c4006422,fcfeffff,ffff32ac,00000000,00000000
39e2a508,292a3550,d3030a95,28646983,25469838,9149c345,8c982e48,c182c88f,99329c71,32406c21,afbfffff,00000000,00000000
ffff0c24,c9f5050e,90405058,936a54ab,286d8913,0a8c9d28,60998284,c7292074,6224e60c,9f2e54c1,44e0765f,00000000,00000000
7c2876ff,f3ffffff,0e2440e2,02502646,40d96149,0fa23a50,c9f3864f,88167109,02e40c8e,2c355912,2391a70e,00000000,00000000
64b00400,ffffffff,ffff484d,08938a08,18145059,83c7ca1d,4698c964,27d31816,7c519189,91244484,9a53c609,00000000,00000000
a2382cd2,3426cd24,0c1bfdff,ffffffff,2c2862a2,8650a132,7ca153a2,86a25058,c943248f,913478a2,54a79214,00000000,00000000
2264a893,66892240,5d2ac409,c7801404,fbffffff,ffff3484,f131c2c6,08406501,61c309a4,529161d3,e6cc2640,00000000,00000000
5d212262,4e9e3841,2a24084e,2040294a,a0c5d280,1c20fff3,ffffdfff,342c4903,45489512,84c15242,d0303069,00000000,00000000
42136608,913e2462,03e6c808,364441a2,c7d51d34,74ba64e0,2422bfff,ffff7fff,36286142,09511a44,84b14248,00000000,00000000
041f4c3c,99c36acf,94466929,04ca0d14,2050e965,05c99e50,88c264c7,40002c08,fbf7ffff,ffff3024,d952234f,00000000,00000000
944e7439,43264c9e,3468da03,680ca12e,5cb21506,0398388c,d1940584,90206142,1408c000,3420fffe,ffffbdff,00000000,00000000
52848a04,060c0c2a,44e0b205,4f1c3258,91330808,251c5541,944a091a,22810a13,26d2a84a,94d96400,3c29efce,00000000,00000000
ff9fffff,26308a72,2610162e,2480e508,85212c78,c9d1440c,125454da,c3668c22,20450095,07881f36,74004662,00000000,00000000
4c2566fb,fffbffff,16704872,c2039268,5a21b3a4,8f1e344c,e9a2aa8f,122644aa,72854917,366079b2,470e191c,00000000,00000000
2800542b,dfdfffcf,a7ff5058,c083a384,98384489,10c3099e,2e888a35,250d173c,6101f1a8,47204620,3af3e612,00000000,00000000
9e225c1b,ff77ffff,fbff2e5c,8882c185,a75888d9,62624c98,3444d123,87519f42,b4b92329,d1093868,78d30351,00000000,00000000
1f348081,43806428,63fffff7,bf7f0e30,a9812648,102220c9,d3a888a2,3824f0c3,44898f3e,4c5a7244,88933851,00000000,00000000
41e384c6,123a6c27,f77fffff,fbaf2648,e9e2224b,0a3064c8,f2088d9a,3aacc9b4,08cda41e,5c38a324,4b232450,00000000,00000000
b8d2684e,a2286d08,7429f3fb,dfffffbf,2a889162,c3858728,84d89227,cf982a51,01e2c343,162c252a,318445a8,00000000,00000000
4074d143,45c79324,70e07c1b,fffffffd,ffff2084,897366cf,9a40848a,14260817,548d3241,e4d11e32,5c722307,00000000,00000000
4c9138ac,c30401c9,1c2a90fa,82454a80,042ce3f5,fffffbff,2a388113,a4041116,64d911a4,ce1b2e48,c9c32705,00000000,00000000
9d2468c1,61e54308,0c54c193,02d58c56,6c000c16,ffffffff,fbff3e64,c9336691,1b4484e2,e583cda6,22695a54,00000000,00000000
89099a36,6c6a02a2,481b0e99,01c42250,13527cd2,13288c00,1420ffef,fffffbff,4024e123,468da14e,8068b0c5,00000000,00000000
89a34c8d,29a20587,9c4684d9,f266129d,267899c3,06502832,853934c8,00001c22,fffbffff,ff7f5884,e1a44a11,00000000,00000000
9a466562,02a78f19,3260c1b4,05d09338,8058b409,d39a3464,c9e22608,131048c1,63874000,2400ffff,ffffffff,00000000,00000000
1c2449a3,270b0826,4d216305,4d9a243c,a9330449,17449182,a328ce88,3a58f291,860c1b26,9d898428,11a32e63,00000000,00000000
3422fffc,dfffffbf,36711122,66069160,80a25169,4da73ea4,d9a2a6c3,8b2070f2,04a6040e,128881b3,018f1144,00000000,00000000
24c20000,3c16fffb,ffffffff,1e78c912,45c71e30,34a151a6,0d1c2664,c253a54f,ae4280a8,71048a11,5460c112,00000000,00000000
288e952c,80c284e9,0d804421,bffffff7,ffff3a8c,f113470a,98307cf0,8206839c,5278c143,87880f2c,64c17549,00000000,00000000
0f8d2870,8113e795,18346499,d347c000,4c24ff7f,ffff7fdf,2648ba34,68d6973c,3c68b0e6,85105284,da444411,00000000,00000000
13344450,a1860815,389c9903,080b0c22,6509f500,5427fff6,df3f3fff,1a808102,484a890c,60910442,04183a88,00000000,00000000
d2e3c70d,194a5120,c34894a3,367549a3,664d9e38,5c1f9ffb,ffffffff,22589152,07861544,90b31245,50194294,00000000,00000000
c1a4a588,0c2e44c2,9384cd8a,4698e1d3,a8050d1e,691211e0,6424dcfa,ffffffff,30791923,028d142c,58990266,00000000,00000000
0d284264,8a1447c9,1f104ce1,61425291,42649a45,49cd9920,24d06c18,ffefffff,bfff4258,8161e288,8a1c64b8,00000000,00000000
93a64516,6264a903,25899836,68c183a8,07180e74,a9454408,9c364920,64050000,7420e7ff,efffffff,1e246210,00000000,00000000
c30d8b4a,98d09301,8aa0122c,c0d3c78d,284a3cfa,14e48b0d,2a793233,27901a48,503a0400,7c29fef7,fedfbfff,00000000,00000000
367d1153,04d30b20,5cb1f2e2,128b3880,90d3a48c,8c1a40a1,b2c2cd11,368118f3,64ca992a,ad080424,bfd7ffff,00000000,00000000
ffff2c48,3a0283c8,073a48e9,2108d20e,3aa0c971,e8c81528,64916208,080f4070,c9c34849,1e569caa,12a00e61,00000000,00000000
142af9ef,feefdfff,2e605163,030c8b38,5448f244,509c4a61,11c22287,8f3a64e1,034909a0,3a64c931,04881438,00000000,00000000
60001c1c,f7fbffff,ffff1a44,9071e608,8d263c38,e0e4d229,406d0a23,26079914,4c81d246,431a1a44,b995220e,00000000,00000000
0f407ca8,d1620000,2421f6fe,ffffffef,1860f1a0,e3c48f4a,5100a447,0f8c1269,49b4a388,1e405cc8,a48a0c17,00000000,00000000
226081f1,e74d1634,6c915000,2c23edff,fff7ffff,4034e882,42082a44,589a036a,4c9d2aa0,e9d22591,1d2a18c0,00000000,00000000
d4480919,327cc102,26c6a246,71295220,3420df7f,ffffffff,2648a253,4a041a32,3438b307,52a03a71,09c32810,00000000,00000000
232a5100,9124cf9d,4248c181,42529a4c,9cd98242,40003c29,f67fffff,febf2431,1063840c,8a48acc9,7268159b,00000000,00000000
328d11d4,0a4c8f24,3c69e4a8,90912854,b1530684,192888e8,4423dff7,fff3ffff,1830b202,e4071510,8d09a427,00000000,00000000
4c260e80,d1c34788,963664ea,14844e8a,244cc112,470c1b4c,6891f000,4c16efff,ffffffff,4c409944,04ca2050,00000000,00000000
80f93405,d2a0288d,0a114797,9d426032,13260e10,40a060e3,070d173e,5ce223e5,cb80541b,ffffff7f,ffff3268,00000000,00000000
e12249c5,0e266460,62c2050d,4e856262,28d31234,5921e1c6,4f152060,9952090b,1a364118,d3671080,5e5e6419,00000000,00000000
ffffffff,bfff2a40,c9944187,233078f2,b5284892,1064a9c3,c50da620,70a15426,47943850,7102e6c6,16506929,00000000,00000000
f3e8d280,6c12ffff,fffffeff,3a58ea13,27071244,7cd8d268,4a88347d,79c2a895,9a2c50a0,c3a45188,144471a3,00000000,00000000
a889a140,64c93405,49007420,fcfefffb,fbff0e1c,b971c80e,8d3224b0,c28a1414,261c7180,e8489312,8c413443,00000000,00000000
ca923c48,71a3674a,193e4058,7c24efff,fff7dfff,2860a974,22059b30,38812227,07a83881,2223a70f,a63678d0,00000000,00000000
e228c891,46610132,880c1b30,88c17400,0423eff6,fffedfff,5234a0d4,a54d0c24,34f0b287,cda83ead,01a32546,00000000,00000000
23206871,94068b91,1c4841f3,c80fa82c,50c80c21,efffffff,dfff3640,a991c5cb,19404841,45064e91,1e710962,00000000,00000000
e24f924e,6541f2e4,481f2848,5192880d,0b3268db,038ac000,1421fc3f,fffffffe,3654b163,66c80944,b49a0323,00000000,00000000
d29c4240,c9f2e40a,9030acc9,110b0b29,2c6c49b3,67d08b50,25401c21,f7fffffd,dfff384c,9922028a,86226cb1,00000000,00000000
a4084a9a,40990191,21c49034,48d98285,499b1e28,78f28784,8c208059,82802400,ffffffff,ffff2a1c,e9022685,00000000,00000000
1c464cb1,92e4cd9e,428500b2,420d9a30,88e99148,0d182a48,8a5388d0,9748a4c2,2366cc1b,2c1efff7,ffffffdf,00000000,00000000
28745913,03900938,549131a7,4c963a99,091262d0,194030c1,82048c12,3e5131f2,c9d31c38,6d09c527,0000365f,00000000,00000000
3c2eacff,ffef6fbf,0c307935,498b9a36,713a45a7,51213688,81f4e790,9f4268f9,23244e20,2240f1d3,648a2800,00000000,00000000
442abf9f,fdf27fff,1e245914,220a8e1c,50d08226,118c2a64,da01c484,97322cc1,11451022,242d0192,86d01600,00000000,00000000
4c28f9ff,ffef5fff,2438f294,e2079932,24c072c1,d01a4e5c,9873e687,872084d1,71634d13,389cb881,228aa242,00000000,00000000
7c985423,b7fdffff,dfff2840,9882264e,a03664e9,b2298d91,366c5111,658d1a26,50c285aa,56a62a70,996504d1,00000000,00000000
a73ea109,b0005c30,5deafdf7,fffd2c50,5904848f,963c9551,e3249426,4294ea42,0609a626,5c8192c4,cb21485d,00000000,00000000
0a144794,00006419,fffeffff,ffff2c34,f11189cf,2b282cb1,62c84c1c,42716a04,088d1c34,44c9a362,92920c6d,00000000,00000000
b1b3a4d3,2b4a9529,a509d000,6c2ad6fd,ffff73ff,426180d3,460c9a2e,3c91d2e4,521e348d,4981288c,0c2c8962,00000000,00000000
11c48b94,4054c121,e2490c28,741effff,fdefffff,1e38c961,46830d2a,40e17448,4ca51488,b884a2c9,212c40c1,00000000,00000000
7241d22c,368051b2,664e0824,75123448,80007c20,fffffbff,d7ff449c,99c2444d,18227459,34c78b93,1e60e194,00000000,00000000
044ea034,54b064e2,cf9d4068,38e286cd,9e1a68a2,43e0041a,fffffff7,ffbf0e21,0232c810,8c3824c1,02241ba3,00000000,00000000
2454d174,04471f12,68818385,0994127c,d1c46393,23465948,e3654000,0c22bffb,fffdffff,3e1cb9d2,e187072a,00000000,00000000
60427507,4d253268,e99468cf,991a84c9,62858d1a,307911d3,c649123e,80f972a0,141bfdff,ffffffff,42989903,00000000,00000000
28891236,2918e364,49a2386c,b9730888,9c485cd2,03285021,348d0292,c28d291c,a8da0466,cf001c1e,fdbfffff,00000000,00000000
ffff3a65,02342883,a2122cf0,e0c64a24,38a91984,a20c0b36,68719386,8ca12088,91652a92,b02e5061,75848000,00000000,00000000
26602c2b,6ff7ffbf,7f7f0e4d,3a94028c,943620d1,12090d94,3e917204,484c0820,41118245,c4a73860,9a1369cd,00000000,00000000
1c203000,3408fdef,ffffffff,2048d875,624e0828,4119b20a,4ea62a4c,b081a7d4,98128c39,b56a0e21,1a889a73,00000000,00000000
28459850,95624289,00003c12,feffffff,ffff226c,d903660a,1c1e44c9,12084d1a,407101b5,a458a31c,64e19422,00000000,00000000
8c973c58,da91a78d,1e3678da,14455300,4412efff,ffffffff,142d10e1,43c4a532,51123328,c7235665,11e361d1,00000000,00000000
9a501c52,24a3d990,2e349193,e78a1c3c,84da12e3,d1804c00,ffffffff,ffff3248,6091678f,aa1664c0,d365c71b,00000000,00000000
4258b985,a9872148,8cf170c2,4889468d,21e424cf,9d1e6918,e306d220,5400ffff,ffffffff,24187172,c2461722,00000000,00000000
60d170e3,cb162461,124467d2,a4269112,83469593,347038c1,828f1040,2cda23e5,c8145c19,ffffffff,7fff5041,00000000,00000000
2863a80c,90289980,62260b08,1048c234,a493113e,20a962e6,0e9a3050,6ae30585,13364081,22a24980,665f6c24,00000000,00000000
f7ffffff,febf2458,a1e40350,0d264899,94661291,3464d0f2,06493330,90a961e6,8a981698,9a03870a,a13260d0,00000000,00000000
b2807400,ffffffff,ffff1041,51e307cc,25309510,b4655018,2040b964,06cb1f40,585a122a,0e0f328c,c9340551,00000000,00000000
0b146491,62030718,7c04ffbf,ffffffff,3668c092,878c0c40,6ca233e8,cf3158b1,4184c54c,ad3a4cd9,24468c09,00000000,00000000
5458ea12,e70b8a0c,95123102,4c000400,ffffffff,ffff3220,40c1050f,083c64b2,150a549d,468539d4,284e1a2c,00000000,00000000
4c8993a7,8a163458,9931a84d,a60c68f2,34c91099,0c14ffff,ffff9fff,3684c884,84d42a30,5d02b528,c8950c80,00000000,00000000
49a1424d,251c6849,2426cc8e,2624c893,a7079c0e,94da04c8,00001400,ffffffff,ffff3268,a2116d49,184a7cea,00000000,00000000
53c60414,5aa4e973,68139d5e,60d2a445,8c173a54,4253a909,9a446942,152a112a,1c25ff6f,fffbffff,1884c943,00000000,00000000
25449228,30418246,0c906828,ea91e651,1e383492,22e51389,3264e963,07501c46,90d173c0,241afffe,ffffdfff,00000000,00000000
228848d2,860d2622,81898323,899f3840,a1e3474e,95348489,8508850f,0c9ce993,e7c51e3e,69620468,c0002e63,00000000,00000000
3400ffff,ffffffff,26645a62,66931d48,6c919386,8b1e4464,d2b1e3ca,18406d69,d2c7d0a6,3a892185,034e9a42,00000000,00000000
9d0a1485,cc983c20,cfffffff,ffff2e50,a9132207,182c2031,02e1d026,3a70d9a3,e9179b38,40b90386,89154658,00000000,00000000
c22249c8,9f4aa502,15478000,4422fffe,ffffdfff,0e3c78c3,04480d24,50693328,451d3839,213227cc,28266511,00000000,00000000
830acd12,2860a944,47cf152a,71414203,40004c1b,f7ffffff,ffff3030,51148485,2338814a,03268921,46710862,00000000,00000000
e58c1a30,586192a2,889a3240,58736510,1d3a34f2,72e6cd00,541fffff,edfdffff,4440e9a2,82860620,bd393366,00000000,00000000
851c1e65,39d1844e,90326c89,32680e18,264499e3,42500f48,8c9a43a0,5c1bf7ff,ffffffff,22603133,08ce1132,00000000,00000000
2c38f206,90193078,da13088c,33369439,33075615,329081e1,a6c88c18,7ce1d3a6,8400641b,f77fffff,7fff1e7c,00000000,00000000
99b3644c,102a8520,60e74ea8,32550283,2809ab20,2888a366,100d2054,98926608,a14888f8,a2a06c16,fffdffff,00000000,00000000
ffff3e44,3a24a710,a73854a9,e2678897,2a60f114,044d1e12,30a1f248,0818107c,f123a891,23366d00,72468900,00000000,00000000
76627c22,ffd7ffff,ffff2a60,8095038b,10428881,84418a1d,28c069e3,05d40a30,54919241,88965228,8983a48b,00000000,00000000
183890f1,9566c000,0423f3ff,ffefffff,464058e1,234b1c3c,7c81c1e2,cc17268d,31b44647,a2365891,84298c1b,00000000,00000000
386062a4,4c941f36,718a3380,0c2b5f3f,fbfeffff,344038c2,87439e2c,754142e8,909c3820,89530783,95345871,00000000,00000000
31090d0f,22483932,e9112010,78001400,ffffffff,ffff1490,c0b52744,210c3458,d2c1898a,4aa14a35,0651a946,00000000,00000000
85027562,098f2648,3172434d,9024694a,5449cb22,1c1cf7ff,ffffdfff,402cb073,66901932,40e125e8,4c171e88,00000000,00000000
a115a812,0f405118,b3278488,2288a9e3,a80f1c36,19123408,00002400,ffffffff,ffff406c,6932a746,9c1a9c92,00000000,00000000
61c28997,4a6cf963,aa501f4c,79524506,119e3061,2244070d,1d28508a,42a79118,2c1cbedf,ffff7fff,226909a3,00000000,00000000
680da030,854a10c4,d3a04850,d213a790,1d3c50c2,32a28c24,4a852112,a60da244,c0d28000,3422f4fa,ffffffff,00000000,00000000
20545162,2949a230,2c898406,50223660,8981c3c7,90243ca1,8366cc95,34806a03,4315a640,41003c21,d7ffffff,00000000,00000000
d7ef4040,68a4048b,2b507d21,a2830908,1c70e294,08c89116,5d11d407,4e0e5288,ea82a50c,214a6cd8,46674c21,00000000,00000000
f4ffffff,df7f26a4,8201e4c8,92166c50,92260c13,423458e2,a9909e20,6d091347,0f11382d,0183a753,9a349130,00000000,00000000
5424fdff,ffffd6ff,3258d903,264f9f12,7089a306,0c1f20a0,c974a58b,a52e4518,b2231014,241cd184,26149746,00000000,00000000
a119f000,5c00ffff,ffffffff,32486091,678faa16,64c0d365,c71b4258,b985a987,21488cf1,70c24889,468d21e4,00000000,00000000
24cf9d1e,6918e306,d2206422,fffffffc,bfff0c5c,52044304,92306cf1,0164030c,464d3994,2407174e,a509b306,00000000,00000000
0e8e3020,8922020c,1e44c8c1,54206c23,f3f7ffff,ffff4244,8102418f,243a8060,8269189c,5444e193,260d2224,00000000,00000000
50811222,ca07426c,f9d40852,8a3688c8,d4e0742c,b2f7ffff,77ff2e18,a8f26488,91227092,31ead212,1a84a182,00000000,00000000
4643a126,54911204,4b162254,a885450e,1c527c29,97ffffdf,7f7e1c2c,a862264a,a11248f8,b0e85093,44811101,00000000,00000000
66c40a2a,45310301,c4113234,8085e6c9,94120422,fffffbff,d7ff247c,8914280f,1a3e50a2,c4664d9f,2ea52a02,00000000,00000000
46881324,acc1a241,851f4030,c192e6cf,983e8d72,04800c1c,ff7fffff,dfff282c,c20426c8,251638a2,0344cd18,00000000,00000000
2c88a204,470c1534,78ba03e6,8b9f4068,d9a4074a,950e58d9,72274000,1400ffff,ffffffff,3044c882,030b0622,00000000,00000000
44987203,c9183a80,da0342cd,2b5058ca,04048f14,2074a991,a4ce1442,64d99268,541f1c00,ffffffff,ffff5e38,00000000,00000000
9875a4ce,20424132,61274421,30890a04,c8cca03c,4100e366,53983c1c,7991c915,1d628582,032b5397,2421bdfd,00000000,00000000
fffeefff,2a5c7122,87501f3e,5888d0e5,8e1b5888,e982c34d,90124069,d4248a0a,28393902,66ce1044,b5282e5f,00000000,00000000
3421dbff,ffefffff,2434b130,e24e0c26,74c1b1e3,8f162495,1984a58a,223c68b9,b3a54da0,36647984,288d1f42,00000000,00000000
6d726400,3c00ffff,ffffffff,34a0ca14,440e1048,88fa9505,8c91266c,a9a44450,20327549,3428cb1a,42a09a62,00000000,00000000
43841a40,a5221544,d81c4422,f577ffff,ffff3e98,9a1124c6,0d2c644a,230693a5,4090ea52,ca462028,8d0214a7,00000000,00000000
d2903285,010229cc,8c2e6561,e0004c1a,ddfbffef,ffff263c,39830244,22425c30,62058a06,32790181,064d1b44,00000000,00000000
44d0c442,d0871620,39d34915,94366869,a0005419,dfffffff,ffff2a70,a8c20484,9b3e5911,84c50690,2e391a04,00000000,00000000
668f1d42,6501b286,cd942480,d9b1a64f,9d2674c2,25884e80,5c22f4fa,ffffffff,20545162,2949a230,2c898406,00000000,00000000
50223660,8981c3c7,90243ca1,8366cc95,34806a03,4315a640,41006419,bff7ffff,ffbf1678,40814388,11125c99,00000000,00000000
828651a0,3058e223,660ea728,40a203ea,88942c84,b0b34447,94326848,73606c1c,efffffff,fbff3a49,2a22664d,00000000,00000000
9910390a,9288038d,2ab92194,468e9c36,80f1a206,ce1d4a48,b1038b09,893080ca,03c84000,7412ffbf,ffffffff,00000000,00000000
369ce9d5,25991120,48f9148e,489a4274,c1a40308,16369062,a3e65216,1c658223,0609983e,68ca2188,cb007e62,00000000,00000000
0428defd,ffebffbf,341c6882,468b871e,64410126,0b921e6c,820384c3,07364501,44440815,324cb912,27081a1a,00000000,00000000
44000c14,fbffffff,fffb221c,48a48250,10487891,03a6c5a5,5080f183,05cd9212,4cf110e7,c69a4080,3071064d,00000000,00000000
10326d2a,e323c000,142cd6fd,7ffffeff,1a2491c3,e58d1828,706a0487,86285868,89c2e90c,903860f0,e3e44b91,00000000,00000000
2a3869a1,01cf1026,20001c1a,ffebffff,ffff326c,78f1c708,1d105098,91859320,40554a72,a60c1f14,384ac42a,00000000,00000000
5009124c,c8828988,93366509,53e94000,2404fbff,ffffffff,344490f2,4ac81840,4ca18366,09993e94,d124088e,00000000,00000000
20547101,0187c613,3024b172,08d8251a,84b91328,4a802c1c,fbefffff,ffff1068,897246c6,a01c1c99,c3239120,00000000,00000000
308c7923,680da222,4c4902c5,8e11128c,c9f5068e,99306d1a,54c84000,341bedfd,ffffffff,1a28d9b1,44081f1e,00000000,00000000
68b92408,d121302c,c0e2a6cc,0d34bca2,12ca0d92,38752215,05cd1c46,a5016400,3c00ffff,ffffffff,2c7441d2,00000000,00000000
e6c5182c,68c21544,0c9a3071,52432711,aa407d09,1325951a,2c60f914,43119734,8cc1f4c7,ca284428,fff7ffe5,00000000,00000000
dfdf122c,5891e485,08301c71,d1050694,306cf9d4,07181430,84810466,558e3260,d9a1a210,8a284800,4c277ddf,00000000,00000000
ffffdfff,40852983,4710ab10,69322289,91192cb5,42228750,20364858,c2660d15,32606992,a6ca275e,60d9f000,00000000,00000000
565d5c27,73fbffff,fedf1678,50838806,0e3a2480,63a64c0a,266c8181,c80d1442,7089a125,0a971421,19928651,00000000,00000000
1c3c6000,641dffff,fff5ff7f,2654a9a1,66c90b38,311242e8,88a058b1,7a34ea4a,af407469,91c40917,22a8aa65,00000000,00000000
0987a53a,a9328440,6c1efbff,fffff9fb,224440c1,62c90b36,8880e302,d022204c,c8d1440e,982e9ce1,92a58919,00000000,00000000
3030d093,84101e2e,65013000,7425ffff,fda7ffff,1c50c072,e3c61612,2830b361,91ae2e81,19e4a74a,8c1c38d9,00000000,00000000
b6035017,4044f103,08079826,70c20000,7c2dcaba,fffdf7ff,30805081,03451214,a0c902c9,8d0e422c,f931a690,00000000,00000000
991c5cb9,23818c12,3264b261,a68d0000,0400ffff,ffffffff,52712091,860c1d2c,8518e406,8f10245c,9a150414,00000000,00000000
1a3e1cd9,3308d419,1a849a05,48042022,848132e7,0d220c21,fff7ffff,dfff3265,421145ca,94204d11,83689420,00000000,00000000
488519a3,e4511a2c,6ce24425,cc953084,d255c78c,1158c142,248d4000,1428bbf7,ffbfffff,14183062,84caa332,00000000,00000000
